"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000254373"	2.8369225478791	-0.78634588672609	0.353921019487412	-2.22181176993942	0.0262960289736258	0.0748713057329499	"DOWN"
"ENSG00000254470"	23.7744647536048	-0.645669418557444	0.19636065739567	-3.28818118212148	0.00100836922341598	0.00574395223316942	"DOWN"
"ENSG00000254477"	14.0976005592391	-1.1590051993807	0.247133287073497	-4.68979801590231	2.7347486668055e-06	4.45214541958335e-05	"DOWN"
"ENSG00000254503"	28.5277039520574	-0.69446582386539	0.184368087917643	-3.76673551105875	0.000165396058829513	0.001340865561951	"DOWN"
"ENSG00000254649"	11.7468176446859	-1.0106391108762	0.201730943688495	-5.00983682719884	5.44762041835888e-07	1.13799247994242e-05	"DOWN"
"ENSG00000254653"	29.9825626302774	-0.855221578872242	0.199911109958048	-4.27800925647261	1.88572181433245e-05	0.000223640653232289	"DOWN"
"ENSG00000254667"	4.28861814990679	-0.958223373914258	0.278391221993276	-3.44200282987874	0.000577424209076889	0.00365241657880449	"DOWN"
"ENSG00000254756"	17.6837827674773	-0.86998394524357	0.220324428499394	-3.9486495036839	7.85933256391504e-05	0.000725242031260021	"DOWN"
"ENSG00000254760"	163.935939923525	-1.05051096741849	0.128096916127661	-8.20090755636578	2.38578948831004e-16	1.67208056288209e-13	"DOWN"
"ENSG00000254865"	14.3917380347286	-0.910762091725956	0.185097747126802	-4.92043855672665	8.63505057819763e-07	1.67641972236283e-05	"DOWN"
"ENSG00000254879"	21.5457085669066	-0.682946620065503	0.171449195406741	-3.98337605752713	6.79431133855101e-05	0.000642617152715719	"DOWN"
"ENSG00000254910"	8.67881728986027	-0.975109185345719	0.196825025934456	-4.95419309976586	7.26310518355877e-07	1.44817845459379e-05	"DOWN"
"ENSG00000254928"	230.721908175325	-0.741709127188624	0.100327246186963	-7.39289829411267	1.4366236526353e-13	3.19637360936332e-11	"DOWN"
"ENSG00000254988"	11.8957899442353	-0.804453482701924	0.165049685105778	-4.87400798242276	1.09356568017143e-06	2.07422329349973e-05	"DOWN"
"ENSG00000254996"	7.45712126355263	-0.917511173481115	0.217603860696291	-4.21642874600319	2.48201663109581e-05	0.000279216911059951	"DOWN"
"ENSG00000255125"	33.5599793735591	-1.44062435570645	0.174858461118908	-8.23880266638508	1.73942555446949e-16	1.43420752923523e-13	"DOWN"
"ENSG00000255224"	20.6541985958613	-0.675242895912089	0.164762933270185	-4.0982694499909	4.16250558066692e-05	0.000429961980281564	"DOWN"
"ENSG00000255398"	3.71623574906042	-1.35742430212696	0.487464275960717	-2.78466416734168	0.00535831886038402	0.0216948455996542	"DOWN"
"ENSG00000255441"	453.396168851614	-1.0241570394054	0.125256318761168	-8.17649001291668	2.92231734247217e-16	1.95057724711583e-13	"DOWN"
"ENSG00000255443"	426.011914140911	-0.643480606273315	0.0903969103915049	-7.11839158535872	1.09193775555278e-12	1.7197406201779e-10	"DOWN"
"ENSG00000255476"	6.31588627657192	-0.629053220569262	0.214298236986206	-2.93541015276645	0.00333107062969153	0.014874678883844	"DOWN"
"ENSG00000255538"	2.81738484747469	-0.711201125181555	0.322882881598853	-2.20265974355725	0.0276187396360832	0.0780507809433424	"DOWN"
"ENSG00000255552"	6.32781690728487	-0.678396815831316	0.242308489521038	-2.79972367939843	0.00511463675815628	0.0208562274545136	"DOWN"
"ENSG00000255557"	20.5379110919114	-0.854282695272124	0.211596906986414	-4.03731182765812	5.40671814762868e-05	0.000534833932782719	"DOWN"
"ENSG00000255649"	11.3025839524625	-1.32690688508592	0.259769199969885	-5.10802237232033	3.25548112990384e-07	7.45622205847419e-06	"DOWN"
"ENSG00000255734"	3.08118858583255	-0.630060400057783	0.309034569262859	-2.03880233062815	0.0414697596269475	0.10650468358978	"DOWN"
"ENSG00000255838"	20.059938378927	-0.690985238685529	0.204675892230071	-3.37599719809117	0.000735486682533117	0.00445134578111688	"DOWN"
"ENSG00000255882"	57.2440859458132	-0.634033083264101	0.141956518185082	-4.46638936605542	7.95507706243556e-06	0.000109212845430127	"DOWN"
"ENSG00000255929"	69.885717194894	-0.58412872733022	0.0959059086153359	-6.09064379623441	1.12457520192518e-09	5.77405516680779e-08	"DOWN"
"ENSG00000256072"	148.533437982447	-1.72767048713619	0.165636567244767	-10.4304895704772	1.79958674680042e-25	2.52248074299015e-21	"DOWN"
"ENSG00000256249"	438.059874188758	-1.2073954044707	0.235267539574026	-5.13201016449952	2.86664014185066e-07	6.67470014423931e-06	"DOWN"
"ENSG00000256482"	8.03386605816647	-0.980430406704854	0.247610575555328	-3.95956596161532	7.50861040123457e-05	0.000696085925886938	"DOWN"
"ENSG00000256525"	22.3779838130367	-0.886216143531733	0.185776685913802	-4.77033024446848	1.83924129732289e-06	3.20654791847947e-05	"DOWN"
"ENSG00000256751"	31.1989603846431	-1.599722816474	0.203067988293431	-7.8777695584516	3.33276638935489e-15	1.45985582748711e-12	"DOWN"
"ENSG00000256879"	2.40280026109939	-0.893764452378859	0.310274994298673	-2.88055585787398	0.00396974603218486	0.0171028649619726	"DOWN"
"ENSG00000257017"	4.47086701271872	-0.70122847998009	0.235434276849163	-2.97844684879658	0.00289713272392719	0.0133538669487956	"DOWN"
"ENSG00000257202"	17.6097448602233	-1.62433741227888	0.191890732799278	-8.46490806816592	2.56354818674657e-17	2.7640965333559e-14	"DOWN"
"ENSG00000257335"	67.8634696169897	-1.85450063637983	0.258998069211777	-7.16028749567026	8.05080399060714e-13	1.29710482225679e-10	"DOWN"
"ENSG00000257551"	73.0613005241297	-1.17205660286938	0.234072240442622	-5.00724306587172	5.52151828238075e-07	1.15171312149004e-05	"DOWN"
"ENSG00000257715"	214.19343453363	-0.917378113318996	0.117335544850117	-7.81841610307295	5.34921184230823e-15	2.08277506648984e-12	"DOWN"
"ENSG00000257764"	12373.5055482706	-0.70810667348359	0.12727891277464	-5.56342490713574	2.6453072366057e-08	8.25818965155947e-07	"DOWN"
"ENSG00000257878"	87.1875146346996	-1.28998236947411	0.20258875391428	-6.36749249180897	1.9214345207e-10	1.29484363830057e-08	"DOWN"
"ENSG00000258035"	21.2449411433578	-0.975894240860663	0.172912948910078	-5.64384707456564	1.66291792940774e-08	5.65755354769617e-07	"DOWN"
"ENSG00000258092"	123.935847745778	-1.39917696227574	0.19787708579574	-7.07093980411686	1.53887888736336e-12	2.20106789430329e-10	"DOWN"
"ENSG00000258101"	3.76788899794879	-0.871232232152688	0.275217856331403	-3.16560939673767	0.00154758455651738	0.00809723506110641	"DOWN"
"ENSG00000258172"	13.0898536053883	-0.683200200071719	0.187777687923698	-3.63834600173229	0.000274394624526507	0.00200531254013976	"DOWN"
"ENSG00000258365"	26.5266201425398	-0.752952492951429	0.166750542524975	-4.51544253799749	6.31846784040312e-06	8.97997753729879e-05	"DOWN"
"ENSG00000258407"	136.663803938416	-0.790113736025151	0.111343449593402	-7.09618517218972	1.28247619544097e-12	1.91239030122299e-10	"DOWN"
"ENSG00000258428"	28.4281606569487	-0.716759257334566	0.148965434908529	-4.81158100719597	1.49741018431923e-06	2.71178275886339e-05	"DOWN"
"ENSG00000258521"	26.6690691529081	-0.968532478418729	0.269610943700589	-3.59233369805016	0.000327729801836472	0.00230496168205812	"DOWN"
"ENSG00000258527"	3.67674856436722	-0.96420902875315	0.308030352499556	-3.130240318621	0.00174663349772629	0.00888981907684436	"DOWN"
"ENSG00000258581"	24.2783162603346	-1.06781994212481	0.235454611993341	-4.53514132972264	5.75649255708629e-06	8.28426654750293e-05	"DOWN"
"ENSG00000258666"	495.372028234585	-1.03393260381997	0.187684970283899	-5.50887267241491	3.61138999925662e-08	1.08862050794796e-06	"DOWN"
"ENSG00000258667"	18.0865506743725	-0.615891421411911	0.197476044713741	-3.1188158660191	0.00181579398474454	0.00919176030486247	"DOWN"
"ENSG00000258738"	240.498323801938	-0.956389180756165	0.143255501594366	-6.67610786400526	2.45371404333305e-11	2.32389930712158e-09	"DOWN"
"ENSG00000258745"	238.40719819249	-1.230498836163	0.165724388381752	-7.42497135260804	1.12804327360471e-13	2.62541419042745e-11	"DOWN"
"ENSG00000258777"	148.63216050214	-0.683723346471239	0.122377138917244	-5.58701856017079	2.31001044853685e-08	7.35895828571388e-07	"DOWN"
"ENSG00000258826"	9.32591858699392	-0.794850440433824	0.184206324573882	-4.31500081374797	1.59602315378483e-05	0.000196931835797553	"DOWN"
"ENSG00000258940"	4.24835236806695	-0.588860226737301	0.233331142330356	-2.52371038368972	0.0116123553046441	0.039816630211643	"DOWN"
"ENSG00000258966"	6.19865065022864	-0.590529964531903	0.214207019556028	-2.75681892104121	0.00583666639557025	0.0232092348558037	"DOWN"
"ENSG00000259079"	29.5979139054241	-0.657536921993765	0.15762595515009	-4.17150158657351	3.02598949732795e-05	0.000329620210247776	"DOWN"
"ENSG00000259094"	1.8355734897424	-4.18148421164441	0.64007812437583	-6.53277162959126	6.45635540642775e-11	4.98320268805565e-09	"DOWN"
"ENSG00000259133"	18.9904054521462	-0.737435866485996	0.157855804036635	-4.67157904637358	2.98893030762652e-06	4.82413162382107e-05	"DOWN"
"ENSG00000259146"	21.9744268119108	-0.891126190944412	0.168741537758203	-5.28101262311206	1.28471837836356e-07	3.33479583509667e-06	"DOWN"
"ENSG00000259177"	19.0324425434222	-0.630375914659978	0.168759542434229	-3.73534975010765	0.000187454474982185	0.00147947599990163	"DOWN"
"ENSG00000259182"	9.00261636546933	-1.15197035693716	0.231121303906991	-4.9842672980105	6.21970484698221e-07	1.26533530972641e-05	"DOWN"
"ENSG00000259185"	222.423108867505	-0.623172716945225	0.10073982841651	-6.18596166720385	6.17250068366425e-10	3.60499758678841e-08	"DOWN"
"ENSG00000259276"	20.2660391926952	-0.694265509476226	0.195462613509368	-3.55190947778334	0.00038244640795112	0.00261372564614863	"DOWN"
"ENSG00000259279"	72.0340532480081	-0.686085667556056	0.181969133961821	-3.77034089583569	0.000163024708669889	0.00132547409595466	"DOWN"
"ENSG00000259294"	16.4587123524103	-0.699801922933702	0.186492646946096	-3.75243707670669	0.000175123795973415	0.00139789877457822	"DOWN"
"ENSG00000259367"	31.9766551780849	-0.778242282785944	0.175883368966004	-4.42476333812077	9.65480665089489e-06	0.000129282842615438	"DOWN"
"ENSG00000259375"	945.195449294861	-0.7844092653523	0.120935475193242	-6.48618004021482	8.80399541731631e-11	6.42737519606889e-09	"DOWN"
"ENSG00000259632"	6.90515291956075	-0.594424001799588	0.195606611401082	-3.03887479846349	0.00237463519702304	0.0114068751050966	"DOWN"
"ENSG00000259642"	97.052671601313	-0.774055202593778	0.131097375270436	-5.90442944412129	3.53869274537860e-09	1.53329226165989e-07	"DOWN"
"ENSG00000259661"	245.600870366096	-0.594615489948602	0.10104252800659	-5.88480416790267	3.98525582755975e-09	1.69276760408803e-07	"DOWN"
"ENSG00000259668"	108.332840396075	-0.957655169062234	0.107910788493813	-8.87450812313489	7.02431605805845e-19	1.40656911694008e-15	"DOWN"
"ENSG00000259678"	150.728396927413	-0.958787126070686	0.10788395877332	-8.88720748638116	6.26639229880848e-19	1.40656911694008e-15	"DOWN"
"ENSG00000259823"	7.88062231236757	-1.55042646806608	0.306328954482968	-5.06131217887302	4.16380795757806e-07	9.10065594926656e-06	"DOWN"
"ENSG00000259884"	46.5474109270131	-1.352793512298	0.197329304650473	-6.85551248809289	7.10573139309024e-12	8.16401942106114e-10	"DOWN"
"ENSG00000259950"	25.4212675045312	-0.713271286705502	0.190433152989496	-3.74552054360433	0.000180020114177476	0.00143046595262226	"DOWN"
"ENSG00000260033"	36.5413805921248	-1.03233411593362	0.156911651194305	-6.57907878781591	4.73371901438944e-11	3.94955591813671e-09	"DOWN"
"ENSG00000260234"	4.61912444066505	-1.22701926660529	0.406361579298943	-3.01952578470177	0.00253170741837541	0.0120131831020204	"DOWN"
"ENSG00000260249"	301.398892318904	-0.648841690314166	0.124439192893881	-5.21412647595267	1.84685434059347e-07	4.61821667155107e-06	"DOWN"
"ENSG00000260467"	159.751973272279	-1.43325121406734	0.216877624867041	-6.60857114672851	3.88047038577242e-11	3.35756502452914e-09	"DOWN"
"ENSG00000260507"	68.849901031779	-1.21048210679014	0.198456768823737	-6.09947503410806	1.06417378818594e-09	5.60771578533921e-08	"DOWN"
"ENSG00000260528"	4.44185919508225	-1.3273949980979	0.321969121618039	-4.12274006720628	3.74392094608323e-05	0.000393983032291656	"DOWN"
"ENSG00000260879"	48.0824402597319	-0.634475135513764	0.110973740593458	-5.71734477112118	1.08201440720817e-08	3.87892479433168e-07	"DOWN"
"ENSG00000260917"	6.60746271565118	-0.819419236707195	0.266803855235064	-3.07124211524326	0.00213170218570953	0.0104622092216703	"DOWN"
"ENSG00000261024"	5.0462659355507	-2.00446887597815	0.318835790171635	-6.2868377320473	3.23997715944344e-10	2.01843377084083e-08	"DOWN"
"ENSG00000261172"	57.4319769780367	-1.11156321621742	0.244155085888648	-4.55269326940982	5.29634664475268e-06	7.73321780411441e-05	"DOWN"
"ENSG00000261208"	4.23316248557891	-1.27085583773514	0.317177131135068	-4.00677007572135	6.15547315761518e-05	0.000593814640401184	"DOWN"
"ENSG00000261222"	8.13433543706091	-1.02894850400664	0.234125567590924	-4.39485748862962	1.10845448668771e-05	0.000145207537756089	"DOWN"
"ENSG00000261267"	25.2301656679928	-0.941897155338686	0.172873178330813	-5.44848636690334	5.0800284399872e-08	1.46818059058352e-06	"DOWN"
"ENSG00000261286"	2.54002077486339	-2.76096926520214	0.670041018786929	-4.12059737805412	3.77891304513267e-05	0.000397069146578896	"DOWN"
"ENSG00000261373"	160.309912259925	-1.18818286316365	0.176851776014987	-6.71852378266738	1.83574784964948e-11	1.85119982795228e-09	"DOWN"
"ENSG00000261684"	512.227389082164	-0.737254541738654	0.0911334818399279	-8.08983182529567	5.97471688317349e-16	3.40950176423243e-13	"DOWN"
"ENSG00000261716"	162.824221471138	-0.687623436323871	0.11900563407863	-5.77807464031108	7.55602890558822e-09	2.87806677091386e-07	"DOWN"
"ENSG00000261971"	2148.50802664339	-0.969267007499286	0.166845726910393	-5.80936069174757	6.27118508867126e-09	2.44855714172438e-07	"DOWN"
"ENSG00000262112"	432.877583922817	-0.987708808396459	0.161418752392402	-6.11892232939196	9.42103072122925e-10	5.05956274404101e-08	"DOWN"
"ENSG00000262152"	3.02674842824707	-0.688892360887443	0.286362510039959	-2.4056653253644	0.016143045854749	0.051851585110783	"DOWN"
"ENSG00000262703"	3.7231626556592	-0.655506689049156	0.313960827465942	-2.08786138812258	0.0368103400660349	0.0969504954351017	"DOWN"
"ENSG00000263167"	3.53632040224863	-1.14565003014036	0.283271872321348	-4.04434799951023	5.24689357580586e-05	0.00052123109321099	"DOWN"
"ENSG00000263293"	2.43649731552543	-0.781669604855584	0.357481889584264	-2.1865991750369	0.0287717976311693	0.0805034684023408	"DOWN"
"ENSG00000263982"	11.2281358297155	-0.601068717076866	0.187040211185335	-3.21358018827982	0.00131091187475716	0.00708859181796764	"DOWN"
"ENSG00000264304"	38.1117555747032	-0.848586106727175	0.171391430053908	-4.95115833073024	7.37730506722021e-07	1.468859163739e-05	"DOWN"
"ENSG00000264324"	99.0994006982592	-1.01948831232281	0.131207701849183	-7.77003406015494	7.84650244716789e-15	2.55777732097564e-12	"DOWN"
"ENSG00000264553"	14.6719059021672	-0.817024008722476	0.237703192720659	-3.43716043260141	0.000587847298818101	0.00370164222261156	"DOWN"
"ENSG00000264769"	30.2601511846895	-1.12810005349344	0.154568415764467	-7.29838659414389	2.91238827201189e-13	6.0929770759389e-11	"DOWN"
"ENSG00000265298"	82.7828825313586	-0.723292306896078	0.111301298509003	-6.49850735422978	8.11208304273333e-11	6.02905268994168e-09	"DOWN"
"ENSG00000265589"	4.70357569093434	-1.20515228273342	0.283711573198737	-4.24780797323773	2.15872299414467e-05	0.000250072894288643	"DOWN"
"ENSG00000265656"	16.762303642057	-0.591403396177756	0.199184060678849	-2.9691301310063	0.00298644095888357	0.0136944180806473	"DOWN"
"ENSG00000265666"	253.588067335224	-0.731913673849808	0.104100163242186	-7.03086000112246	2.05264382932662e-12	2.76652966881455e-10	"DOWN"
"ENSG00000265778"	30.4117220672077	-0.671518021408495	0.170745473066004	-3.93285988407383	8.39411713641057e-05	0.000763532380928404	"DOWN"
"ENSG00000266085"	8.20653015380097	-0.751576557684094	0.253799457579966	-2.9613008823996	0.00306342505603564	0.0139547215808986	"DOWN"
"ENSG00000266341"	80.7205585209085	-0.584955065069028	0.0941403613365457	-6.21364796952342	5.17684365102361e-10	3.06176444963704e-08	"DOWN"
"ENSG00000266405"	3.67739976442229	-0.633428927595046	0.279142297774269	-2.26919722537813	0.0232563349272716	0.0684696590370859	"DOWN"
"ENSG00000266445"	10.8801059393597	-0.643892702006417	0.213996846448894	-3.00888874154597	0.0026220511718861	0.0123520307896963	"DOWN"
"ENSG00000266539"	8.27696879324417	-1.64260315147831	0.281358866578177	-5.83810693956539	5.2797266984826e-09	2.13273570987408e-07	"DOWN"
"ENSG00000266598"	22.9262604701368	-0.643796993371109	0.166796745757968	-3.85976950836497	0.000113494024483875	0.000985654114740074	"DOWN"
"ENSG00000266642"	173.361250350232	-0.663875429673743	0.158251700281572	-4.19506032789875	2.72798970474854e-05	0.000300851547533126	"DOWN"
"ENSG00000266960"	2.90493252818543	-0.635957689223301	0.311646713597356	-2.0406365973907	0.0412869616776491	0.106167554913889	"DOWN"
"ENSG00000266983"	5.20495563938071	-0.607399942381992	0.269954151378292	-2.25001149002829	0.0244482159405225	0.0708810727310431	"DOWN"
"ENSG00000267078"	45.5205171331097	-0.798362338808831	0.195830804569589	-4.07679650075241	4.56604207293597e-05	0.000464425603733234	"DOWN"
"ENSG00000267234"	5.63504631385052	-0.604520931044501	0.213077332857554	-2.83709638626195	0.00455258661623041	0.0189864940790544	"DOWN"
"ENSG00000267282"	5.07057235328247	-2.43935265853059	0.413384647521113	-5.9009270739935	3.61464663074734e-09	1.55896928686724e-07	"DOWN"
"ENSG00000267293"	30.9329743989088	-1.51014747561994	0.301063916637147	-5.01603610451935	5.27484205178804e-07	1.11184151939719e-05	"DOWN"
"ENSG00000267299"	2.5034612057099	-0.737948006150348	0.31798583125566	-2.32069461471394	0.0203033315853312	0.0617778532103118	"DOWN"
"ENSG00000267379"	1156.92195189756	-0.607754510412944	0.121483193457668	-5.00278674864372	5.65074389074386e-07	1.16651659965474e-05	"DOWN"
"ENSG00000267458"	661.044994037177	-0.620397567492253	0.117205453068748	-5.29324831949888	1.20162577145253e-07	3.14825952120562e-06	"DOWN"
"ENSG00000267480"	4.91979100561699	-0.759828322724128	0.26174310112895	-2.90295453613424	0.00369660296581255	0.0161468631261435	"DOWN"
"ENSG00000267484"	146.136190263494	-0.992205051864136	0.126814576771624	-7.82406153238173	5.11457877690041e-15	2.04831573473751e-12	"DOWN"
"ENSG00000267491"	16.5186103627046	-0.751382025624977	0.193145004470954	-3.89024830170006	0.000100141700183301	0.000889534988256865	"DOWN"
"ENSG00000267551"	34.5716481977854	-1.15188065790047	0.141146733214855	-8.16087366433812	3.3260991985482e-16	2.11917874845682e-13	"DOWN"
"ENSG00000267563"	3.20385398802462	-0.923923975459661	0.311120368708302	-2.96966726831667	0.00298122460752834	0.013683269708688	"DOWN"
"ENSG00000267576"	642.611428541763	-0.781892299445559	0.106550887465215	-7.33820541570632	2.16476752357741e-13	4.66823790430532e-11	"DOWN"
