"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000263818"	16.3827262598576	1.21316362094853	0.178025755173239	6.81453995107608	9.45658928122037e-12	1.02404769934466e-09	"UP"
"ENSG00000263859"	17.7049066950654	0.635724193903511	0.157867758650346	4.02694127881771	5.65071373997992e-05	0.000551574195635784	"UP"
"ENSG00000264070"	7.43778961074487	0.700143113072197	0.213083815507542	3.28576392066443	0.00101706212955365	0.00578343199592437	"UP"
"ENSG00000264176"	7.87737333145321	0.743489871464728	0.213769545423082	3.47799715807624	0.000505175280851499	0.00327647212546675	"UP"
"ENSG00000264204"	3.87386929284126	0.986611398355649	0.287329364603256	3.43372978852322	0.000595337350452213	0.00373204098447615	"UP"
"ENSG00000264211"	4.04758289243135	0.975991427783579	0.241198180613677	4.04642947679115	5.20047824836136e-05	0.000517515228402735	"UP"
"ENSG00000264443"	287.906174053076	0.904429739377359	0.131511928290709	6.87716887078184	6.1053721878136e-12	7.19151276946078e-10	"UP"
"ENSG00000264577"	1750.78226718368	0.607366712201851	0.0867635793247374	7.00024960852074	2.5550688613365e-12	3.37871700276922e-10	"UP"
"ENSG00000265100"	3.42857405012577	0.698115345493395	0.26698845357004	2.61477729152154	0.00892856526181854	0.0324984937094029	"UP"
"ENSG00000265154"	16.2428167249861	0.58823880051801	0.151702286051968	3.87758692256291	0.000105497640814617	0.000928286523100118	"UP"
"ENSG00000265204"	6.91424947239456	0.582145631733491	0.23951792168329	2.43048882372674	0.0150784710868985	0.0490268914927061	"UP"
"ENSG00000265263"	25.0071914083817	0.719633656067375	0.218320674494999	3.29622312560169	0.000979941532351157	0.00561563387529279	"UP"
"ENSG00000265490"	7.7133495222447	0.800894341654228	0.202087791153972	3.96310107147453	7.39824413535901e-05	0.000688586906011469	"UP"
"ENSG00000265491"	17.6055588469253	0.822788924287234	0.178584424128088	4.60728268047105	4.07965219594937e-06	6.2360397852369e-05	"UP"
"ENSG00000265511"	2.97251564470603	0.677120453354839	0.247443298954788	2.73646712687321	0.00621027994854236	0.0243631385498792	"UP"
"ENSG00000266074"	7.11739265195968	1.09359388680666	0.297812362468838	3.67209029786696	0.000240574642586234	0.00181134479202902	"UP"
"ENSG00000266100"	1.32675546624101	1.11017681670022	0.370173038030461	2.9990753043685	0.00270800366285707	0.0126754049157001	"UP"
"ENSG00000266171"	4.44253131667674	0.658474488514159	0.251606062548197	2.61708514431373	0.00886842168084826	0.0322963540401273	"UP"
"ENSG00000266325"	3.97409966717043	0.664312878646456	0.274059488651156	2.42397328374222	0.0153517348174461	0.04973082203285	"UP"
"ENSG00000266396"	3.95938814141111	0.847213114593733	0.256985209701547	3.29673881067962	0.000978144185447603	0.00560762660426137	"UP"
"ENSG00000266509"	1.94366823715385	0.668425437175777	0.304612055471436	2.19434991219005	0.0282102637989198	0.0793589014265676	"UP"
"ENSG00000266527"	13.5884054005538	0.954630577386959	0.164594464573727	5.79989478904589	6.63565394010492e-09	2.56231298287743e-07	"UP"
"ENSG00000267016"	30.7713129607041	0.693586789273198	0.16356937645076	4.24032177858178	2.23199591514773e-05	0.000257921572486609	"UP"
"ENSG00000267026"	8.12702484767998	1.15604666586805	0.244611779531849	4.72604658729256	2.28933147500988e-06	3.85228802943739e-05	"UP"
"ENSG00000267041"	10.1406611248985	0.581794684958757	0.200668683482032	2.89927992182623	0.00374020813435049	0.0163027812812101	"UP"
"ENSG00000267042"	3.09424499362906	0.887580129905225	0.329791663725846	2.69133585693987	0.00711665094858732	0.0271037201804244	"UP"
"ENSG00000267046"	25.602533151759	0.685363603987359	0.187375542454235	3.65770043950509	0.000254488229322459	0.00189843614178441	"UP"
"ENSG00000267063"	2.18189458077878	0.744868771869999	0.309593949648219	2.40595390419086	0.0161302998612105	0.0518336573027481	"UP"
"ENSG00000267128"	36.4467878135109	0.665387001701042	0.144649968473407	4.59998027461283	4.22530948762287e-06	6.41670239306714e-05	"UP"
"ENSG00000267169"	25.3261112926755	0.916711568741409	0.148991853951503	6.15276301642506	7.6144544256985e-10	4.20203967263842e-08	"UP"
"ENSG00000267219"	2.04017141210947	0.665315891120994	0.306344863807201	2.17178732116662	0.029871708455159	0.0827820754084547	"UP"
"ENSG00000267278"	104.517447586034	0.586962183395372	0.0861338273493172	6.81453734796826	9.45676050430669e-12	1.02404769934466e-09	"UP"
"ENSG00000267349"	25.5747417974646	0.728952133809661	0.15670461538442	4.65175918412761	3.29115283972882e-06	5.24228288119077e-05	"UP"
"ENSG00000267369"	63.2495127273148	0.782683787733889	0.140628448213387	5.56561490706529	2.61229573637458e-08	8.19162177556207e-07	"UP"
"ENSG00000267383"	8.03153243920631	0.638302185188393	0.171009710606255	3.73254935597234	0.000189551539866487	0.00149061133330661	"UP"
"ENSG00000267419"	44.5927413307063	0.688947182584273	0.127417985111524	5.40698537950719	6.4094373119785e-08	1.80403780726913e-06	"UP"
"ENSG00000267469"	1336.83054446282	0.604771362384932	0.0923715091193157	6.54716338566855	5.8640199179073e-11	4.61775096569139e-09	"UP"
"ENSG00000267470"	12.4054917932526	0.621946888171256	0.151660893690011	4.10090480834494	4.11537837062546e-05	0.000426350765861471	"UP"
"ENSG00000267565"	20.1310426849198	0.706548664282286	0.143806900435985	4.91317636455701	8.96125986409132e-07	1.73016500709322e-05	"UP"
"ENSG00000267571"	24.4283913644333	0.688815626747275	0.133080692487036	5.17592457534271	2.26785067754993e-07	5.49973407391303e-06	"UP"
"ENSG00000267590"	2.56270411681097	0.919875881401763	0.30537753493154	3.01225786503248	0.00259312217194016	0.0122560799969257	"UP"
"ENSG00000267650"	4.38562529385741	0.674379002552178	0.312637260616642	2.15706535178194	0.0310005728120912	0.085136173414397	"UP"
"ENSG00000267690"	4.48654811313318	0.725069333622466	0.253370640683788	2.86169436074233	0.00421383047688561	0.0178985641801532	"UP"
"ENSG00000267784"	44.9773144266149	0.784037096711361	0.158494447554153	4.94677958004476	7.54513306923925e-07	1.49219123516372e-05	"UP"
"ENSG00000267791"	2.86466242627159	0.890592477011151	0.312115319616152	2.85340840720803	0.00432529944115016	0.0182503679309458	"UP"
"ENSG00000267811"	3.79288643205493	0.831573671516138	0.261973919537938	3.17426128899718	0.00150218396361957	0.00790691423884924	"UP"
"ENSG00000267924"	10.8462169371542	0.747690712760548	0.241483604629263	3.09623799888376	0.00195992980649417	0.00975926681976157	"UP"
"ENSG00000268144"	2.46520579789273	0.701005021912932	0.355064640313538	1.97430254190874	0.0483473520498638	0.119672560991025	"UP"
"ENSG00000268678"	12.927966365321	0.878697485101581	0.164230809627304	5.35038149720901	8.77690103841397e-08	2.38422135378777e-06	"UP"
"ENSG00000268803"	4.36690411382945	1.20357659028144	0.520924577167023	2.31046228770185	0.0208625740893854	0.0630918448782987	"UP"
"ENSG00000268845"	11.7248603975168	1.40292565185305	0.396205295740086	3.54090585597166	0.000398755832526156	0.00270671210872597	"UP"
"ENSG00000268895"	4.31540035191919	0.729861615592675	0.234752920315885	3.10906298678018	0.00187681702886887	0.00944269357274048	"UP"
"ENSG00000268912"	3.30989771228697	0.811471497006376	0.280558217157322	2.89234621330427	0.00382376328247111	0.0165834436665834	"UP"
"ENSG00000268947"	14.5476771330257	0.603702764979602	0.150168973701741	4.02015642844206	5.81595106896128e-05	0.00056377722084115	"UP"
"ENSG00000269085"	2.02225157966614	0.754954026165742	0.291981504701803	2.5856227672255	0.00972032497546834	0.0347221700257747	"UP"
"ENSG00000269086"	50.7881737324519	1.01337638879586	0.174576448373808	5.80477148112205	6.44538489715271e-09	2.49571712992789e-07	"UP"
"ENSG00000269349"	1.54599582627187	1.05158479814125	0.365743535570526	2.87519722392599	0.00403775197045954	0.0172974234015683	"UP"
"ENSG00000269371"	11.3645745953135	0.682631733465174	0.175760591489615	3.88387253183264	0.000102805818938414	0.000908020897328133	"UP"
"ENSG00000269656"	49.8726493471251	0.700587534815132	0.14735348463127	4.75446872918037	1.9896893382218e-06	3.42622548573156e-05	"UP"
"ENSG00000269813"	6.40538215567657	0.926491019432657	0.208285142791599	4.44818582360271	8.65985978074704e-06	0.000117507506821618	"UP"
"ENSG00000269834"	9.53038808057616	0.834085484540112	0.204939907172116	4.06990271465097	4.70327736526274e-05	0.000475312464519739	"UP"
"ENSG00000269843"	3.17930576760847	0.84617015601764	0.289078335019521	2.9271310005314	0.00342104749537649	0.0152086339177584	"UP"
"ENSG00000269888"	8.00340505135702	0.844843106349552	0.206335543311606	4.0945107798208	4.23060731166933e-05	0.000435392237060712	"UP"
"ENSG00000269890"	40.4825003697538	0.642592291957564	0.153146742773564	4.19592529569939	2.7175981683653e-05	0.000300414617712748	"UP"
"ENSG00000269898"	2.16016422795399	0.906542093739264	0.311572393331251	2.9095713007393	0.00361924821809912	0.0158881936339165	"UP"
"ENSG00000269934"	20.6155127540887	0.707642332165273	0.152979802301867	4.6257239290251	3.73292248362586e-06	5.76894977430911e-05	"UP"
"ENSG00000269954"	6.72126888736469	0.648821220282539	0.236161209408807	2.74736575878301	0.00600760963979444	0.0237408131719759	"UP"
"ENSG00000270050"	14.7277180353163	0.624682814876395	0.138809940605731	4.50027434743103	6.78658146440303e-06	9.48429834362285e-05	"UP"
"ENSG00000270110"	6.82782231144359	0.718840346608789	0.220191556752104	3.26461358106511	0.00109613505234407	0.00615061512711517	"UP"
"ENSG00000270157"	3.78051505717975	0.650314170137333	0.255669470417933	2.54357381455943	0.0109724870717122	0.0381830564260649	"UP"
"ENSG00000270264"	4.69796426475267	1.00739710066339	0.243071310838319	4.14445084937839	3.40629003173496e-05	0.000363917434259367	"UP"
"ENSG00000270268"	3.92859432933639	0.761343241256545	0.300918868788522	2.53006148907065	0.011404253879274	0.0392953359453747	"UP"
"ENSG00000270270"	3.97387355351247	0.747118565840338	0.245767593484721	3.03993929894091	0.00236625834353449	0.0113783338598021	"UP"
"ENSG00000270574"	26.9202413145703	0.60251660180942	0.164886042467575	3.65413950624659	0.000258045941521009	0.00192088686261284	"UP"
"ENSG00000270728"	2.53792115689481	0.625972621326357	0.290083514899534	2.15790484179411	0.0309352309854104	0.0849900299338489	"UP"
"ENSG00000270739"	2.61796469832725	0.749459943854236	0.285177408972813	2.628048086115	0.00858763753968	0.0314947450009666	"UP"
"ENSG00000270799"	2.52051138669703	0.879924437370789	0.286152751175166	3.07501652092155	0.00210490893625051	0.0103560928604505	"UP"
"ENSG00000270804"	5.02211679516417	0.593762008715537	0.218399731175316	2.71869386248881	0.00655402365240697	0.0254340391848805	"UP"
"ENSG00000270977"	4.43400797680077	1.18316261378786	0.300755056872984	3.93397413193799	8.35527794605652e-05	0.000760987205782159	"UP"
"ENSG00000271005"	5.43741000855198	0.935680761518256	0.252921653921559	3.69948854520953	0.000216034390135125	0.0016656512907173	"UP"
"ENSG00000271013"	3.16637234278623	1.28710740472982	0.326316473876887	3.94435312884454	8.00156756244575e-05	0.000734980160699883	"UP"
"ENSG00000271141"	10.954085407322	0.70746936567234	0.183002358927899	3.86590298516905	0.000110678930688566	0.000965393012732814	"UP"
"ENSG00000271155"	10.8893412164514	0.713849921676868	0.191977485864854	3.71840436632968	0.000200485164216669	0.00156035566175739	"UP"
"ENSG00000271215"	4.00933904041294	0.596653399730003	0.250828353375833	2.37873187659928	0.0173723069706241	0.0547922161642634	"UP"
"ENSG00000271218"	1.97460658270575	0.67866449637895	0.325662445752967	2.0839507447959	0.0371646478199273	0.0976488780784324	"UP"
"ENSG00000271314"	2.5038448969061	0.898165099430057	0.351996323595949	2.55163204619445	0.0107219686223913	0.0374528646482503	"UP"
"ENSG00000271452"	13.6279628271558	0.740872471319187	0.146819436657928	5.0461470782328	4.50808429429086e-07	9.63259413918825e-06	"UP"
"ENSG00000271503"	14.2720315409304	0.838763903346813	0.230164033500045	3.64420057552845	0.000268224191278146	0.00197605333644173	"UP"
"ENSG00000271557"	1.92054009860588	0.683104208068935	0.348518211264583	1.96002442911182	0.0499929350440705	0.122573197570883	"UP"
"ENSG00000271662"	2.11604839151558	0.905483572258248	0.371525987997301	2.43720116899286	0.0148014424607716	0.0483166788478424	"UP"
"ENSG00000271680"	38.2272216191771	0.73594734675882	0.1612678891232	4.56350827657076	5.03058257056397e-06	7.40689872810874e-05	"UP"
"ENSG00000271714"	3.32900141522228	1.59185816489113	0.371222044028055	4.28815634873995	1.80162265559088e-05	0.000216025190448395	"UP"
"ENSG00000271732"	4.31088580779095	0.675757820499755	0.271172981017865	2.49198064631386	0.0127032959166284	0.0428033891498512	"UP"
"ENSG00000271774"	17.4465797665681	0.645582896928717	0.211646861912348	3.05028334035059	0.00228625567600435	0.0110619419435806	"UP"
"ENSG00000271779"	1.94225137058593	0.738244144010166	0.323847731881081	2.27960263832033	0.0226312663467562	0.0669245697009454	"UP"
"ENSG00000271806"	9.56399912616428	0.808461276407604	0.180852837418259	4.47027145356793	7.81203827749712e-06	0.000107354255427134	"UP"
"ENSG00000271858"	5.66043009561403	1.26539338463799	0.26097538349927	4.84870782704122	1.24268293545696e-06	2.31631472158247e-05	"UP"
"ENSG00000271963"	3.87112743839969	0.7000892825451	0.258687450162221	2.70631328309927	0.0068034829535197	0.0261535284784421	"UP"
"ENSG00000272031"	4.65614986487279	0.582983110963596	0.236654757315939	2.46343288246389	0.013761365759046	0.045727575082091	"UP"
"ENSG00000272144"	3.10792448082091	0.717733064834946	0.311979493980076	2.30057769399672	0.0214155130595096	0.0643337433680124	"UP"
"ENSG00000272149"	10.7726792594095	0.869900148277902	0.1743498293892	4.98939489258707	6.0568718828373e-07	1.24121598218904e-05	"UP"
"ENSG00000272173"	170.75840100937	0.690496507851732	0.111738993783404	6.17954828902607	6.42852693016395e-10	3.71032300693474e-08	"UP"
"ENSG00000272223"	4.54524808258275	0.655785696239054	0.230560700033477	2.8443082283487	0.00445079692269896	0.0186786887621172	"UP"
"ENSG00000272320"	3.17023161732345	0.955845753487341	0.312090659713345	3.06271823182816	0.00219336479380972	0.0107048726722948	"UP"
"ENSG00000272483"	2.69384033145441	0.672907137999229	0.324061515501302	2.07647963676984	0.0378496125602617	0.0991289273649455	"UP"
"ENSG00000272529"	7.79540829575586	0.69602656950169	0.185691152532629	3.7483022750876	0.000178035609906837	0.00141710683933227	"UP"
"ENSG00000272595"	4.84034414441046	1.48023369517857	0.493285629873271	3.00076386891475	0.00269303311341507	0.0126163920958352	"UP"
"ENSG00000272599"	2.77505753866188	0.726969124723953	0.2759749377942	2.63418530151484	0.00843394458450784	0.0310366503651999	"UP"
"ENSG00000273090"	5.09572572883368	0.912867130220407	0.259861569495179	3.51289777858954	0.000443247970821	0.00294007191880671	"UP"
"ENSG00000273108"	2.25186065577505	0.925149372315718	0.325439455420682	2.84276954409175	0.00447233959226296	0.0187410415739163	"UP"
"ENSG00000273179"	15.1848179370924	0.867119845862418	0.213499599289039	4.06145889149188	4.87670063246733e-05	0.000490068491347504	"UP"
"ENSG00000273249"	2.99807063851279	0.670487554150195	0.279697999475459	2.39718394628355	0.0165216272652275	0.0527285176176442	"UP"
"ENSG00000273306"	2.93203503109229	0.776907368774982	0.318007010136757	2.4430510775246	0.0145636759209066	0.0477183369292537	"UP"
"ENSG00000273447"	2.65920525679024	1.10689197148354	0.333618613472255	3.31783637598384	0.000907176100909317	0.00526974198360791	"UP"
"ENSG00000273472"	30.5087440847494	0.717023598958636	0.151292036166635	4.73933471401558	2.14421058143585e-06	3.63866824697171e-05	"UP"
"ENSG00000273521"	5.25305500223265	0.654088795765583	0.235920353935515	2.77249836588651	0.00556277987081063	0.0223705693278165	"UP"
"ENSG00000273973"	3.0195356601457	0.643065635149741	0.262975510548312	2.44534418360451	0.0144713964912398	0.0474824967831059	"UP"
"ENSG00000274012"	41.2034282972314	0.707732939986849	0.202295326103886	3.49851355252471	0.000467859311561497	0.00307453538216479	"UP"
"ENSG00000274105"	1.56862313460692	1.38452396692434	0.41287749116234	3.35335298377879	0.000798388154594653	0.00475808110669781	"UP"
"ENSG00000274227"	14.1944825721389	0.597889758346682	0.152441875959801	3.92208344709918	8.77865761450934e-05	0.000793361984413781	"UP"
"ENSG00000274712"	6.76174221888165	0.95947451814602	0.230240553803282	4.16726985014898	3.08269493529696e-05	0.000335482413882434	"UP"
"ENSG00000275023"	45.4359203401025	0.669549328973011	0.139651580488957	4.79442714954418	1.63140334516554e-06	2.89460515052979e-05	"UP"
"ENSG00000275111"	2.77728572614862	0.704436949190291	0.277624801743498	2.53737038177566	0.0111688719197215	0.0386648747094929	"UP"
"ENSG00000275342"	5.34906668422707	1.02980779801154	0.271744845120644	3.78961300095444	0.000150882163544339	0.00124041952281584	"UP"
"ENSG00000275395"	2.56225125919622	1.29538394426836	0.38876373559179	3.33205961789742	0.000862057866665228	0.00505795944623127	"UP"
"ENSG00000275833"	2.21003852599089	1.0229023873597	0.329862488527851	3.10099639375433	0.00192870639518811	0.00964628469699153	"UP"
"ENSG00000275896"	5.22806730519812	1.03947649112257	0.254352608797566	4.08675380227715	4.37450895779718e-05	0.0004482272811509	"UP"
"ENSG00000276071"	1.75132220334758	0.948181607493215	0.348787362771196	2.71850906512121	0.00655768588006306	0.025434880109058	"UP"
"ENSG00000276085"	17.9575757359852	0.680443203938738	0.247015277837994	2.75466039952803	0.00587530833388584	0.0233430263367568	"UP"
"ENSG00000276185"	8.03715748038464	0.772927892817023	0.213568096111995	3.61911683855485	0.000295610156676496	0.00212507383128588	"UP"
"ENSG00000276214"	3.92585931287118	0.897107997052997	0.366199554129023	2.44977905335439	0.0142943898373218	0.0471002497296049	"UP"
"ENSG00000276278"	16.9499297314874	0.671545025364899	0.153622000216001	4.37141180573531	1.23445713252455e-05	0.000157733688483105	"UP"
