"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000258968"	6.90961615328852	0.701596887741865	0.229965550993986	3.05087820636324	0.00228173110198297	0.00846783819340623	"UP"
"ENSG00000259004"	5.48611670186086	0.598989362800521	0.212670102277267	2.8165189012774	0.00485471862859463	0.0160416291883571	"UP"
"ENSG00000259042"	5.82537091416345	1.00139790240164	0.296986106306257	3.37186784545732	0.000746602639273726	0.00319156120606887	"UP"
"ENSG00000259079"	29.5979139054241	0.992863338681868	0.158532346739113	6.26284388709492	3.78019022101426e-10	7.20910562285127e-09	"UP"
"ENSG00000259094"	1.8355734897424	4.73088489027707	0.639880434501534	7.39338888203766	1.43133068765183e-13	5.90087124965167e-12	"UP"
"ENSG00000259100"	11.3823150546702	0.602807996619897	0.178937561050766	3.36881755334128	0.000754913808902053	0.00322413981090191	"UP"
"ENSG00000259133"	18.9904054521462	0.666497023782382	0.156784747857076	4.25103227764194	2.12787495959884e-05	0.000139115780357728	"UP"
"ENSG00000259146"	21.9744268119108	1.29187295432479	0.170373142245766	7.58260919119072	3.38673840277953e-14	1.62575041752605e-12	"UP"
"ENSG00000259163"	7.44723454295794	0.733578323122271	0.199718985355844	3.67305252335043	0.000239670196371852	0.00117999899632745	"UP"
"ENSG00000259177"	19.0324425434222	0.720513586048245	0.168663676516811	4.27189541297845	1.93818480129517e-05	0.000127607028462914	"UP"
"ENSG00000259182"	9.00261636546933	1.14947431675776	0.230067531084891	4.99624745542046	5.84566414349041e-07	5.55516435927492e-06	"UP"
"ENSG00000259276"	20.2660391926952	1.53915199220536	0.199423047268807	7.71802463799837	1.18146367119725e-14	6.43576284302444e-13	"UP"
"ENSG00000259294"	16.4587123524103	0.980172732803777	0.187550180336636	5.22618923130041	1.73039268634174e-07	1.86863746413345e-06	"UP"
"ENSG00000259308"	3.19200808020511	0.760226245667183	0.285775499748678	2.66022190963101	0.00780891830553047	0.0239356238549356	"UP"
"ENSG00000259367"	31.9766551780849	1.24994804833446	0.17718280460744	7.05456746270497	1.73138436884113e-12	5.54979258266985e-11	"UP"
"ENSG00000259375"	945.195449294861	0.940869456825113	0.120941032774914	7.77957187265126	7.27703937418346e-15	4.1804205290135e-13	"UP"
"ENSG00000259381"	11.1345873268627	0.62426715013456	0.184140602507233	3.39016567576419	0.000698503957873564	0.0030135210764893	"UP"
"ENSG00000259475"	7.59035476143743	0.628496043186016	0.210046595801692	2.99217438296114	0.00276997987190866	0.00997861934323918	"UP"
"ENSG00000259483"	7.67081503903189	0.716147360635227	0.198022931334305	3.61648701900195	0.000298628286104089	0.00142960132729543	"UP"
"ENSG00000259556"	19.8602208894789	0.702860506063999	0.15619954596053	4.49976023772567	6.80301498189641e-06	5.00566199481585e-05	"UP"
"ENSG00000259621"	2.73960955444134	0.815175821207815	0.32352298438381	2.51968441364504	0.0117460093281611	0.0337315740120538	"UP"
"ENSG00000259632"	6.90515291956075	0.764777782050028	0.196585761255462	3.8903009921263	0.000100119957456808	0.000547340656658379	"UP"
"ENSG00000259642"	97.052671601313	0.986491198348621	0.131242151594458	7.51657288732134	5.62307383253952e-14	2.59271795758903e-12	"UP"
"ENSG00000259654"	3.30119012698821	0.624145016408294	0.261085900008068	2.39057343345239	0.016822084726433	0.0456436627197854	"UP"
"ENSG00000259657"	17.1139616354289	0.875579448391856	0.155635777542567	5.62582371622348	1.84624818599218e-08	2.46630347854573e-07	"UP"
"ENSG00000259659"	6.70683836864898	0.691804943599019	0.228681252586145	3.02519308327828	0.00248474446329488	0.00911745108429433	"UP"
"ENSG00000259668"	108.332840396075	0.87407206083192	0.107572660730758	8.12541081436691	4.45849721839601e-16	3.34196553530785e-14	"UP"
"ENSG00000259678"	150.728396927413	0.806649211432318	0.107555935649582	7.49981120577474	6.39098156955489e-14	2.88046265789231e-12	"UP"
"ENSG00000259762"	3.41449331020504	1.12311677033148	0.270907915635844	4.14575103018098	3.38701698292357e-05	0.000209052474899338	"UP"
"ENSG00000259772"	10.0043835088652	0.695707051448806	0.211396482662852	3.29100580428465	0.000998298534428647	0.00410380892245823	"UP"
"ENSG00000259823"	7.88062231236757	1.16710014806744	0.30162416617122	3.86938541060043	0.000109110047262055	0.000591413585642778	"UP"
"ENSG00000259883"	2.46584305355694	0.71619542267596	0.275020658028104	2.60415136743209	0.0092102070185636	0.0274913696293028	"UP"
"ENSG00000259884"	46.5474109270131	0.840620072739414	0.195856565140117	4.29201886665392	1.7705590041747e-05	0.000117955919969186	"UP"
"ENSG00000259922"	18.4923904783944	0.80040310255838	0.151047335487968	5.29902166081001	1.16424823316997e-07	1.30241560130435e-06	"UP"
"ENSG00000259950"	25.4212675045312	1.18205798207744	0.191901267056769	6.15971952768689	7.28738947661354e-10	1.29793314223243e-08	"UP"
"ENSG00000260033"	36.5413805921248	1.20657581124533	0.157137673565285	7.67846299279744	1.61008655367344e-14	8.45265289244964e-13	"UP"
"ENSG00000260145"	30.8778325893559	0.984479961191006	0.133462796425835	7.3764373859653	1.62581293016716e-13	6.60551299772553e-12	"UP"
"ENSG00000260229"	31.1383067303613	0.768339890461849	0.150282869262117	5.11262457414053	3.17713329711132e-07	3.23647365011696e-06	"UP"
"ENSG00000260234"	4.61912444066505	1.20016734666761	0.404782401492655	2.96496918404044	0.00302713250687947	0.0107639057201749	"UP"
"ENSG00000260249"	301.398892318904	1.02995819643112	0.124574531550042	8.26780710002013	1.36445425187005e-16	1.25826021371464e-14	"UP"
"ENSG00000260466"	54.0509064233691	0.841233879382803	0.187677720372528	4.48233214743343	7.38317103913522e-06	5.39740099943588e-05	"UP"
"ENSG00000260467"	159.751973272279	1.33354970967822	0.216724157699185	6.15321210074419	7.59291495015776e-10	1.35063310731423e-08	"UP"
"ENSG00000260507"	68.849901031779	1.3666765084947	0.198516625576268	6.88444358011537	5.8013840569437e-12	1.66889326179279e-10	"UP"
"ENSG00000260528"	4.44185919508225	1.89344032952431	0.330040863426964	5.7369875653089	9.63753297140424e-09	1.36041590795743e-07	"UP"
"ENSG00000260558"	3.34022266055189	0.63847336785711	0.24506313166485	2.60534240103603	0.00917824869684263	0.0274134907273904	"UP"
"ENSG00000260592"	5.0455639357043	0.945245743402014	0.315795041820336	2.99322540959902	0.00276045786729989	0.00995199020728976	"UP"
"ENSG00000260661"	18.0860416809191	0.718204913407961	0.17765492484614	4.04269633408684	5.28400349237232e-05	0.000310418595777799	"UP"
"ENSG00000260917"	6.60746271565118	1.00405248075458	0.267651058018604	3.7513488203166	0.000175885795759824	0.000902743024227556	"UP"
"ENSG00000261024"	5.0462659355507	2.35368458492075	0.32397924564394	7.26492396215867	3.7324817000204e-13	1.39162173997957e-11	"UP"
"ENSG00000261143"	5.02778628489391	0.665709829805569	0.234474038450595	2.83916221260393	0.00452321565324707	0.0151172898930768	"UP"
"ENSG00000261172"	57.4319769780367	1.27362279277574	0.244218915213066	5.21508660238124	1.8373137602293e-07	1.97194693546203e-06	"UP"
"ENSG00000261208"	4.23316248557891	1.64788640128683	0.321960429097175	5.11828862294584	3.08320527112775e-07	3.15224568091887e-06	"UP"
"ENSG00000261222"	8.13433543706091	1.03251497252727	0.233095794068508	4.42957358648786	9.44195923346068e-06	6.70116164938827e-05	"UP"
"ENSG00000261245"	26.364800128722	0.661540321093038	0.140750192975288	4.70010240916108	2.60031056486162e-06	2.10929127243433e-05	"UP"
"ENSG00000261267"	25.2301656679928	1.09654056976833	0.173075510584339	6.33561944186199	2.36389602819095e-10	4.70663787317508e-09	"UP"
"ENSG00000261286"	2.54002077486339	2.68310499014861	0.665514310318725	4.03162629044539	5.53922177395919e-05	0.000323918529852257	"UP"
"ENSG00000261373"	160.309912259925	1.73992787619527	0.177227335151519	9.81749161159441	9.46698400815031e-23	4.42329049474143e-20	"UP"
"ENSG00000261442"	21.1185316847632	0.721151826637768	0.162410215198568	4.44031076343358	8.98290652655012e-06	6.4110692862858e-05	"UP"
"ENSG00000261471"	75.6714357410354	0.764961012144614	0.124433536856015	6.1475469674206	7.86904033228821e-10	1.39797640478687e-08	"UP"
"ENSG00000261535"	4.14852056079319	1.19390473784936	0.235439192633853	5.0709685354132	3.95796213054608e-07	3.91522619505042e-06	"UP"
"ENSG00000261573"	223.880386897004	0.616287096201772	0.100798378779799	6.11405762336804	9.71292070175573e-10	1.69868671392069e-08	"UP"
"ENSG00000261644"	3.81005078454243	1.137579619811	0.316828236511275	3.59052473459234	0.000330012909777397	0.00155908020099419	"UP"
"ENSG00000261685"	14.3503254516295	0.875378390892161	0.22456344498799	3.8981339591534	9.69367903925586e-05	0.000531805475903129	"UP"
"ENSG00000261716"	162.824221471138	0.81355759950053	0.119010966175176	6.83598852817503	8.14414609878139e-12	2.2641571188003e-10	"UP"
"ENSG00000261971"	2148.50802664339	1.04822043460342	0.166843064717385	6.28267309989181	3.32800384673104e-10	6.39898901503826e-09	"UP"
"ENSG00000262112"	432.877583922817	1.17845723927579	0.161439104895984	7.29970127147986	2.88407335643339e-13	1.11060594058041e-11	"UP"
"ENSG00000262152"	3.02674842824707	0.613819760634984	0.283109714899119	2.16813386588909	0.0301485028216916	0.0739572215701175	"UP"
"ENSG00000262339"	8.74838707183251	0.718240322191023	0.204938250950252	3.50466698559546	0.000457178758300332	0.00207521847639111	"UP"
"ENSG00000262516"	13.6937134429477	0.704296362446271	0.177415604361433	3.96975432336532	7.19467764473396e-05	0.00040911885008615	"UP"
"ENSG00000262668"	17.6805055081536	0.626208681396325	0.158246534726643	3.95717152655535	7.58424723467503e-05	0.000428317459663336	"UP"
"ENSG00000262703"	3.7231626556592	1.17219262426777	0.320937301620507	3.65240381329634	0.000259796920931829	0.00126775871286721	"UP"
"ENSG00000262708"	3.47198429263595	0.60028018121865	0.299252963342265	2.00592894557937	0.0448638294740627	0.10287196102371	"UP"
"ENSG00000262777"	16.6432954997429	0.737952473824089	0.182772176000758	4.03755369100069	5.40114856513914e-05	0.00031650459631085	"UP"
"ENSG00000263015"	2.14274045082133	0.791027406032412	0.345576668412615	2.28900697974185	0.0220789468508691	0.0572750171555313	"UP"
"ENSG00000263069"	1111.92935774831	0.686453875378202	0.12787378443134	5.36821427809375	7.95200435421256e-08	9.12137848060535e-07	"UP"
"ENSG00000263167"	3.53632040224863	1.05281128495828	0.279484434562481	3.76697645651147	0.000165236576595977	0.000854207309530928	"UP"
"ENSG00000263219"	14.9635739645919	0.742487044822913	0.169264006897703	4.38656190664117	1.15156400349209e-05	7.99478585287204e-05	"UP"
"ENSG00000263368"	4.18365294572128	0.738675974450454	0.294899639586612	2.5048385121322	0.012250731290551	0.0350017326742059	"UP"
"ENSG00000263370"	18.726974787333	0.697083548300828	0.148098824309842	4.70688104074642	2.51535590563184e-06	2.05345042103911e-05	"UP"
"ENSG00000263393"	5.06963573802417	0.748886448571158	0.231011443503798	3.24177208372297	0.00118788981364404	0.00480538283343393	"UP"
"ENSG00000263466"	15.6789951663553	0.767701027873377	0.144900593338585	5.29812204481117	1.1699975790995e-07	1.30572102438199e-06	"UP"
"ENSG00000263563"	3.20350013322232	1.12303672145826	0.410692216099452	2.73449721576	0.00624756237374003	0.019862118800797	"UP"
"ENSG00000263657"	167.96626609801	0.645034823028887	0.086601485686413	7.44831128376458	9.45425420862222e-14	4.06503930190975e-12	"UP"
"ENSG00000263982"	11.2281358297155	0.764581067989373	0.187548962057354	4.07670114300904	4.56791419746845e-05	0.000273859937151049	"UP"
"ENSG00000264107"	18.5106485204714	0.779921890114275	0.160389742066825	4.86266690166087	1.15814651761597e-06	1.02421070898568e-05	"UP"
"ENSG00000264186"	7.40270208645662	0.918106240582809	0.228466881615465	4.01855286022629	5.85566734735156e-05	0.000340859174451108	"UP"
"ENSG00000264281"	2.09402471348747	0.764017449630146	0.306284883642443	2.49446672177939	0.0126146554533848	0.0358381412933552	"UP"
"ENSG00000264304"	38.1117555747032	1.20917562856593	0.172162374530733	7.02346045041382	2.16439436203172e-12	6.77194548495504e-11	"UP"
"ENSG00000264324"	99.0994006982592	0.827353888532634	0.130728464190529	6.32879682061297	2.47080195310357e-10	4.88479985566329e-09	"UP"
"ENSG00000264513"	2.57560834419202	0.715018684268124	0.297409567378487	2.40415495227893	0.0162099007608064	0.0443085372395131	"UP"
"ENSG00000264520"	6.35863263586026	0.630476195810997	0.215349773470209	2.92768450902603	0.00341496370595606	0.011926137668273	"UP"
"ENSG00000264538"	19.4324785788591	0.65564929542551	0.143509269014574	4.56868953432496	4.90783135896402e-06	3.72862179721402e-05	"UP"
"ENSG00000264553"	14.6719059021672	1.21631018376411	0.239382298778039	5.08103644243096	3.75381088871239e-07	3.73967073397879e-06	"UP"
"ENSG00000264672"	6.31246956946716	1.89391219570198	0.429357139646445	4.41104158012029	1.0287455897976e-05	7.2352869704932e-05	"UP"
"ENSG00000264769"	30.2601511846895	1.0388651420468	0.153678446830755	6.75999246134295	1.37998920524862e-11	3.58874001669201e-10	"UP"
"ENSG00000265206"	6.55826441831325	0.854638301760328	0.237053164894637	3.6052600358244	0.000311840522858359	0.00148625250217804	"UP"
"ENSG00000265293"	10.5383798025733	1.07266072486958	0.190703850260611	5.62474603110378	1.85781096522432e-08	2.47537417296096e-07	"UP"
"ENSG00000265298"	82.7828825313586	0.91424682709327	0.111459025335558	8.20253742880704	2.35365424653781e-16	1.9755192559114e-14	"UP"
"ENSG00000265342"	7.86605749552582	0.755208478060224	0.175342955602083	4.30703631900712	1.65456451630648e-05	0.000111286136396679	"UP"
"ENSG00000265401"	11146.0098082357	0.906134876220187	0.165256239851834	5.48321126653136	4.17673721285515e-08	5.11312886572844e-07	"UP"
"ENSG00000265589"	4.70357569093434	1.52261035072374	0.28748396239134	5.29633144770376	1.18152295790593e-07	1.31648706684955e-06	"UP"
"ENSG00000265656"	16.762303642057	1.00782452425556	0.200916000963261	5.01614863636393	5.27175506970272e-07	5.06471492885696e-06	"UP"
"ENSG00000265666"	253.588067335224	0.804954996543837	0.104065485124618	7.73508138245749	1.03336979215475e-14	5.70265526639101e-13	"UP"
"ENSG00000265778"	30.4117220672077	0.710355258535287	0.170483651423396	4.16670603078017	3.09032593404492e-05	0.000193035198830248	"UP"
"ENSG00000265987"	15.7158356972974	0.598027336795652	0.165546034117998	3.61245341805888	0.000303313605726544	0.00145005007212448	"UP"
"ENSG00000266019"	7.01337578425915	0.693817529610731	0.233814340808615	2.96738654785355	0.00300343101791063	0.0106986258139907	"UP"
"ENSG00000266085"	8.20653015380097	0.883021932962132	0.254025167269123	3.47611987605397	0.000508724837071342	0.00227675480243582	"UP"
"ENSG00000266340"	4.25800942926243	0.901580427914555	0.256809537453832	3.51069682556722	0.000446933803729497	0.00203596721705439	"UP"
"ENSG00000266437"	2.49856607703945	0.728176017004434	0.273512911457149	2.66230947974285	0.00776064888496329	0.0238207450637258	"UP"
"ENSG00000266445"	10.8801059393597	1.01583974504823	0.216126617818647	4.70020655160867	2.59898478943424e-06	2.10929127243433e-05	"UP"
"ENSG00000266539"	8.27696879324417	2.36412645054155	0.289170914106231	8.17553334452253	2.9455995794376e-16	2.34593575596459e-14	"UP"
"ENSG00000266541"	7.78717363247795	0.620199773233533	0.23858942008262	2.59944373484275	0.00933749844473667	0.0278061856171391	"UP"
"ENSG00000266598"	22.9262604701368	0.998560415802283	0.167999169422837	5.94384138465	2.7841902043734e-09	4.43477205621614e-08	"UP"
"ENSG00000266853"	2.66590411943644	0.814399873231283	0.310116397813184	2.62611032171825	0.00863668199869692	0.0260065245060655	"UP"
"ENSG00000266891"	9.59794172747787	0.971439143599565	0.221768994130388	4.38041010831483	1.18456152640823e-05	8.20355677651391e-05	"UP"
"ENSG00000266901"	3.61937153518398	0.820575483270859	0.23045692277216	3.56064583957895	0.000369943773160611	0.00172501399762126	"UP"
"ENSG00000266936"	2.6226049173207	0.89309873122788	0.28143049086365	3.17342562451975	0.00150651494843885	0.00592005047161968	"UP"
"ENSG00000266960"	2.90493252818543	0.938540557503936	0.315836269840077	2.97160474311314	0.00296247802473388	0.0105769369517817	"UP"
"ENSG00000266983"	5.20495563938071	0.580979885297204	0.268415541266307	2.16447930904562	0.030427582884781	0.0745896168758264	"UP"
"ENSG00000266993"	28.4044924083452	0.777800857285524	0.134221898517121	5.79488791232013	6.83668262769251e-09	1.00031086004557e-07	"UP"
"ENSG00000267121"	516.492943823902	0.585970668855163	0.14629421889264	4.00542600582997	6.19058107712867e-05	0.000358271572907154	"UP"
"ENSG00000267159"	4.82100440415728	0.978559149064032	0.211190011315463	4.63354844752728	3.59450589262906e-06	2.81633253756185e-05	"UP"
"ENSG00000267234"	5.63504631385052	0.787097000291376	0.214370944941309	3.67165895782597	0.000240981120306599	0.00118520433801319	"UP"
"ENSG00000267282"	5.07057235328247	2.38475143376815	0.410584768469108	5.80818290619949	6.31545023008034e-09	9.29870439863825e-08	"UP"
"ENSG00000267293"	30.9329743989088	2.80467517976659	0.305464178547228	9.18168275280421	4.24406590999722e-20	9.01349573642894e-18	"UP"
"ENSG00000267299"	2.5034612057099	0.799128530618874	0.317278356238811	2.51869853365409	0.0117789458015573	0.0338141521892892	"UP"
"ENSG00000267375"	3.05234851721934	0.746694084914682	0.288820201845352	2.58532498815473	0.00972872490167214	0.028812072036074	"UP"
"ENSG00000267484"	146.136190263494	0.627472397849904	0.126304784121069	4.96792265009092	6.7673944330586e-07	6.3196913902853e-06	"UP"
"ENSG00000267491"	16.5186103627046	1.25429990429452	0.195612995356027	6.41215018466245	1.43481381517094e-10	2.98837819424236e-09	"UP"
"ENSG00000267551"	34.5716481977854	0.931683017995507	0.139759908610227	6.66631101336688	2.62313083935212e-11	6.350332465492e-10	"UP"
"ENSG00000267563"	3.20385398802462	0.918130499254422	0.309194476968928	2.96942722992652	0.00298355468636685	0.0106386380154679	"UP"
"ENSG00000267592"	4.54172475052397	0.934138300406993	0.242829864820175	3.84688391231762	0.000119629615830578	0.000642470622642612	"UP"
"ENSG00000267607"	207.717937885551	1.16474328607148	0.159466531446237	7.30399837199798	2.79339758480054e-13	1.08168698918926e-11	"UP"
"ENSG00000267641"	2.43177331106969	0.807289618921801	0.326399200669382	2.47331984044754	0.0133864279192119	0.0376630991857876	"UP"
